Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
34289,-2.05E-03,2.63E-03,4.16E-03,1.22E-01
34290,-2.24E-03,-4.48E-03,-1.78E-03,1.70E-02
34291,-2.41E-03,-4.41E-03,-1.74E-03,1.57E-02
34292,-2.48E-03,-4.31E-03,-1.88E-03,1.38E-02
34293,-2.90E-03,-4.03E-03,-1.89E-03,8.67E-03
34294,-1.49E-03,4.91E-03,-1.47E-03,2.07E-02
34295,-1.13E-03,4.97E-03,-1.57E-03,2.00E-02
34296,-1.05E-03,5.03E-03,-1.46E-03,2.03E-02
34297,-9.03E-04,5.06E-03,-1.42E-03,2.00E-02
34298,-7.37E-04,5.10E-03,-1.38E-03,1.94E-02
34299,-1.79E-03,4.78E-03,-1.58E-03,1.95E-02
34300,-1.71E-03,4.85E-03,-1.46E-03,2.05E-02
34301,-1.61E-03,4.89E-03,-1.43E-03,2.08E-02
34302,-3.56E-03,-1.82E-03,3.51E-03,9.01E-02
34303,-3.45E-03,-1.97E-03,3.54E-03,9.09E-02
34304,-3.32E-03,-1.97E-03,3.66E-03,9.59E-02
34305,-3.21E-03,-1.98E-03,3.75E-03,9.95E-02
34306,-2.76E-03,-2.22E-03,3.97E-03,1.09E-01
34307,-2.63E-03,-2.25E-03,4.04E-03,1.12E-01
34308,-2.48E-03,-2.31E-03,4.10E-03,1.16E-01
34309,-1.06E-03,-4.97E-03,-1.55E-03,2.19E-02
34310,-1.28E-03,-4.93E-03,-1.50E-03,2.25E-02
34311,-1.54E-03,-4.85E-03,-1.51E-03,2.26E-02
34312,-2.31E-03,4.43E-03,-1.89E-03,1.45E-02
34313,-2.07E-03,4.60E-03,-1.76E-03,1.69E-02
34314,-1.94E-03,4.68E-03,-1.67E-03,1.81E-02
34315,-1.86E-03,-4.70E-03,-1.63E-03,2.06E-02
34316,-2.75E-03,2.11E-03,4.05E-03,1.16E-01
34317,-3.04E-03,2.06E-03,3.87E-03,1.06E-01
34318,3.34E-03,-4.13E-03,1.07E-04,1.78E-03
34319,3.31E-03,-4.15E-03,2.87E-04,2.67E-03
34320,3.27E-03,-4.17E-03,4.36E-04,3.55E-03
34321,3.16E-03,-4.24E-03,5.22E-04,4.49E-03
34322,2.95E-03,-4.22E-03,1.30E-03,1.57E-02
34323,2.86E-03,-4.20E-03,1.52E-03,2.14E-02
34324,2.84E-03,-4.13E-03,1.73E-03,2.68E-02
34325,2.55E-03,-4.02E-03,2.35E-03,4.82E-02
34326,2.44E-03,-3.99E-03,2.52E-03,5.47E-02
34327,2.57E-03,4.08E-03,2.28E-03,4.43E-02
34328,2.62E-03,4.15E-03,2.10E-03,3.82E-02
34329,2.65E-03,4.21E-03,1.93E-03,3.26E-02
34330,2.76E-03,4.26E-03,1.64E-03,2.45E-02
34331,2.86E-03,4.32E-03,1.28E-03,1.63E-02
34332,2.89E-03,4.35E-03,1.06E-03,1.22E-02
34333,3.25E-03,4.20E-03,4.25E-04,4.58E-03
34334,3.34E-03,4.14E-03,3.29E-04,3.82E-03
34335,3.35E-03,4.15E-03,1.78E-04,3.08E-03
34336,2.30E-03,-3.89E-03,2.79E-03,6.47E-02
34337,2.17E-03,3.98E-03,2.81E-03,6.61E-02
34338,2.27E-03,4.03E-03,2.67E-03,6.04E-02
34339,3.59E-03,-3.91E-03,-2.95E-04,6.08E-04
34340,1.74E-03,3.45E-03,3.68E-03,9.79E-02
34341,1.85E-03,3.51E-03,3.57E-03,9.24E-02
34342,1.94E-03,3.55E-03,3.48E-03,8.93E-02
34343,2.09E-03,3.83E-03,3.07E-03,7.58E-02
34344,3.36E-03,4.14E-03,-3.89E-06,2.34E-03
34345,3.91E-03,-3.46E-03,-9.94E-04,2.36E-03
34346,3.79E-03,-3.64E-03,-7.89E-04,1.93E-03
34347,3.73E-03,-3.73E-03,-6.41E-04,1.54E-03
34348,2.25E-03,-3.80E-03,2.95E-03,7.05E-02
34349,1.71E-03,3.06E-03,4.02E-03,1.13E-01
34350,1.67E-03,3.23E-03,3.91E-03,1.08E-01
34351,3.95E-03,-3.24E-03,-1.48E-03,2.57E-03
34352,3.92E-03,-3.34E-03,-1.33E-03,2.53E-03
34353,2.22E-03,-3.72E-03,3.08E-03,7.45E-02
34354,3.59E-03,3.93E-03,-3.69E-04,7.46E-04
34355,2.10E-03,-3.70E-03,3.20E-03,7.82E-02
34356,1.99E-03,-3.59E-03,3.38E-03,8.49E-02
34357,1.58E-03,2.81E-03,4.26E-03,1.26E-01
34358,1.66E-03,2.92E-03,4.15E-03,1.20E-01
34359,3.64E-03,3.86E-03,-5.66E-04,7.90E-04
34360,4.27E-03,-2.39E-03,-2.08E-03,2.07E-03
34361,4.16E-03,-2.71E-03,-1.90E-03,2.24E-03
34362,4.11E-03,-2.92E-03,-1.69E-03,2.43E-03
34363,1.96E-03,-3.45E-03,3.54E-03,9.06E-02
34364,1.45E-03,2.06E-03,4.70E-03,1.62E-01
34365,1.34E-03,2.50E-03,4.51E-03,1.45E-01
34366,1.44E-03,2.60E-03,4.43E-03,1.37E-01
34367,1.51E-03,2.70E-03,4.35E-03,1.32E-01
34368,3.84E-03,3.58E-03,-9.81E-04,1.77E-03
34369,3.94E-03,3.44E-03,-1.07E-03,2.09E-03
34370,4.02E-03,3.32E-03,-1.16E-03,2.30E-03
34371,1.91E-03,-3.19E-03,3.81E-03,1.01E-01
34372,1.90E-03,-3.07E-03,3.91E-03,1.06E-01
34373,1.87E-03,-2.95E-03,4.02E-03,1.11E-01
34374,4.07E-03,3.23E-03,-1.23E-03,2.40E-03
34375,4.14E-03,3.07E-03,-1.39E-03,2.45E-03
34376,4.52E-03,-1.53E-03,-2.34E-03,4.05E-03
34377,4.47E-03,-1.69E-03,-2.34E-03,3.51E-03
34378,4.41E-03,-1.86E-03,-2.32E-03,2.99E-03
34379,4.33E-03,-2.04E-03,-2.31E-03,2.61E-03
34380,1.71E-03,-2.95E-03,4.08E-03,1.16E-01
34381,1.64E-03,-2.64E-03,4.32E-03,1.33E-01
34382,1.35E-03,1.35E-03,4.97E-03,1.78E-01
34383,1.40E-03,1.53E-03,4.90E-03,1.77E-01
34384,1.43E-03,1.71E-03,4.84E-03,1.74E-01
34385,1.44E-03,1.89E-03,4.77E-03,1.69E-01
34386,4.12E-03,3.03E-03,-1.54E-03,2.43E-03
34387,4.30E-03,2.59E-03,-1.81E-03,2.06E-03
34388,4.56E-03,-1.21E-03,-2.46E-03,5.04E-03
34389,4.57E-03,-1.37E-03,-2.36E-03,4.57E-03
34390,1.52E-03,-2.57E-03,4.40E-03,1.39E-01
34391,1.40E-03,-2.33E-03,4.57E-03,1.54E-01
34392,1.42E-03,-2.17E-03,4.64E-03,1.61E-01
34393,1.42E-03,-2.04E-03,4.70E-03,1.65E-01
34394,1.44E-03,-1.74E-03,4.81E-03,1.75E-01
34395,1.42E-03,-1.55E-03,4.88E-03,1.79E-01
34396,1.39E-03,-1.34E-03,4.95E-03,1.81E-01
34397,4.31E-03,2.23E-03,-2.21E-03,1.95E-03
34398,4.38E-03,2.06E-03,-2.24E-03,2.02E-03
34399,4.43E-03,1.89E-03,-2.29E-03,2.28E-03
34400,4.48E-03,1.72E-03,-2.32E-03,2.69E-03
34401,4.53E-03,1.56E-03,-2.33E-03,3.19E-03
34402,4.57E-03,1.42E-03,-2.34E-03,3.60E-03
34403,4.57E-03,1.27E-03,-2.43E-03,4.05E-03
34404,1.35E-03,-1.15E-03,5.01E-03,1.81E-01
34405,1.38E-03,-8.24E-04,5.07E-03,1.84E-01
34406,4.60E-03,1.07E-03,-2.46E-03,4.69E-03
34407,4.63E-03,9.13E-04,-2.46E-03,5.15E-03
34408,4.61E-03,7.68E-04,-2.54E-03,5.44E-03
34409,-2.48E-03,2.02E-03,-4.26E-03,1.62E-02
34410,-2.78E-03,1.74E-03,-4.20E-03,1.63E-02
34411,-2.85E-03,1.60E-03,-4.21E-03,1.62E-02
34412,-2.96E-03,1.33E-03,-4.22E-03,1.58E-02
34413,-3.00E-03,1.18E-03,-4.24E-03,1.55E-02
34414,-3.22E-03,5.32E-04,-4.21E-03,1.57E-02
34415,-3.33E-03,7.95E-05,-4.15E-03,1.64E-02
34416,-2.43E-03,2.20E-03,-4.21E-03,1.62E-02
34417,-2.14E-06,3.18E-03,-4.28E-03,8.85E-03
34418,-1.93E-04,3.22E-03,-4.25E-03,1.00E-02
34419,-6.89E-04,3.23E-03,-4.18E-03,1.22E-02
34420,-8.43E-04,3.19E-03,-4.19E-03,1.25E-02
34421,-1.33E-03,3.00E-03,-4.20E-03,1.39E-02
34422,-1.61E-03,2.86E-03,-4.20E-03,1.46E-02
34423,1.53E-03,2.93E-03,-4.18E-03,2.10E-03
34424,1.37E-03,2.96E-03,-4.22E-03,2.14E-03
34425,1.21E-03,3.00E-03,-4.24E-03,2.35E-03
34426,1.05E-03,3.03E-03,-4.26E-03,2.73E-03
34427,9.57E-04,3.16E-03,-4.19E-03,3.64E-03
34428,6.45E-04,3.26E-03,-4.17E-03,5.63E-03
34429,4.62E-04,3.25E-03,-4.20E-03,6.52E-03
34430,2.81E-04,3.25E-03,-4.22E-03,7.62E-03
34431,2.46E-03,2.14E-03,-4.22E-03,3.58E-03
34432,1.79E-03,2.77E-03,-4.19E-03,2.21E-03
34433,2.98E-03,8.15E-04,-4.34E-03,5.24E-03
34434,2.89E-03,1.13E-03,-4.33E-03,5.18E-03
34435,2.87E-03,1.28E-03,-4.30E-03,5.03E-03
34436,2.91E-03,1.44E-03,-4.22E-03,4.77E-03
34437,2.85E-03,1.66E-03,-4.18E-03,4.44E-03
34438,2.80E-03,1.82E-03,-4.15E-03,4.14E-03
34439,3.16E-03,-2.73E-04,-4.28E-03,5.14E-03
34440,3.34E-03,-6.37E-05,-4.15E-03,4.93E-03
34441,3.24E-03,4.98E-04,-4.20E-03,4.98E-03
34442,3.10E-03,7.57E-04,-4.27E-03,5.11E-03
34443,2.66E-03,-1.91E-03,-4.19E-03,4.76E-03
34444,2.78E-03,-1.74E-03,-4.18E-03,5.08E-03
34445,2.87E-03,-1.58E-03,-4.19E-03,5.35E-03
34446,2.94E-03,-1.42E-03,-4.20E-03,5.50E-03
34447,3.04E-03,-1.08E-03,-4.23E-03,5.71E-03
34448,3.17E-03,-8.90E-04,-4.18E-03,5.59E-03
34449,3.23E-03,-6.38E-04,-4.18E-03,5.40E-03
34450,2.39E-03,-2.28E-03,-4.17E-03,3.94E-03
34451,1.65E-03,-2.77E-03,-4.23E-03,2.73E-03
34452,2.00E-03,-2.55E-03,-4.21E-03,3.25E-03
34453,2.17E-03,-2.49E-03,-4.17E-03,3.44E-03
34454,1.05E-03,-3.05E-03,-4.23E-03,3.88E-03
34455,-8.72E-04,-3.17E-03,-4.17E-03,1.47E-02
34456,1.02E-04,-3.29E-03,-4.17E-03,1.03E-02
34457,2.42E-04,-3.22E-03,-4.22E-03,9.03E-03
34458,3.89E-04,-3.15E-03,-4.26E-03,7.75E-03
34459,6.35E-04,-3.25E-03,-4.15E-03,6.93E-03
34460,-2.05E-03,-2.58E-03,-4.17E-03,1.78E-02
34461,-1.90E-03,-2.68E-03,-4.18E-03,1.74E-02
34462,-1.77E-03,-2.79E-03,-4.16E-03,1.70E-02
34463,-1.17E-03,-3.06E-03,-4.17E-03,1.56E-02
34464,-2.57E-03,-2.01E-03,-4.19E-03,1.84E-02
34465,-2.87E-03,-1.39E-03,-4.25E-03,1.76E-02
34466,-2.75E-03,-1.55E-03,-4.28E-03,1.78E-02
34467,-3.21E-03,-5.80E-04,-4.20E-03,1.66E-02
34468,-3.01E-03,-1.01E-03,-4.27E-03,1.66E-02
34469,-3.37E-03,-2.91E-04,-4.11E-03,1.74E-02
34470,-1.75E-03,2.77E-03,-4.20E-03,1.50E-02
34471,-1.91E-03,2.67E-03,-4.20E-03,1.54E-02
34472,-2.06E-03,2.56E-03,-4.19E-03,1.56E-02
34473,-4.74E-03,1.60E-03,1.85E-03,5.47E-02
34474,-4.86E-03,1.67E-03,1.40E-03,4.98E-02
34475,-4.89E-03,1.74E-03,1.22E-03,4.78E-02
34476,-4.96E-03,1.80E-03,7.71E-04,4.31E-02
34477,-4.94E-03,1.91E-03,6.17E-04,4.11E-02
34478,-4.92E-03,2.06E-03,-1.83E-04,3.33E-02
34479,-4.84E-03,2.23E-03,-1.85E-04,3.21E-02
34480,-4.81E-03,2.27E-03,-4.41E-04,2.95E-02
34481,-4.70E-03,2.43E-03,-6.55E-04,2.65E-02
34482,-4.69E-03,-2.40E-03,-6.66E-04,3.30E-02
34483,-4.91E-03,-2.03E-03,1.59E-05,4.13E-02
34484,-4.96E-03,-1.91E-03,1.81E-04,4.34E-02
34485,-4.97E-03,-1.85E-03,3.74E-04,4.51E-02
34486,-4.98E-03,-1.80E-03,5.32E-04,4.61E-02
34487,-4.94E-03,-1.78E-03,8.42E-04,4.83E-02
34488,-4.94E-03,-1.72E-03,9.91E-04,4.95E-02
34489,-4.92E-03,-1.67E-03,1.15E-03,5.09E-02
34490,-4.89E-03,-1.62E-03,1.35E-03,5.28E-02
34491,-4.56E-03,2.61E-03,-9.11E-04,2.23E-02
34492,-4.47E-03,2.75E-03,-9.83E-04,2.06E-02
34493,-4.83E-03,-1.60E-03,1.57E-03,5.47E-02
34494,-4.60E-03,-1.67E-03,2.11E-03,5.98E-02
34495,-4.38E-03,1.60E-03,2.59E-03,6.57E-02
34496,-4.47E-03,1.48E-03,2.50E-03,6.46E-02
34497,1.04E-03,5.10E-03,1.19E-03,1.73E-02
34498,1.10E-03,5.05E-03,1.35E-03,2.13E-02
34499,1.15E-03,4.99E-03,1.50E-03,2.52E-02
34500,8.90E-04,4.93E-03,1.84E-03,3.67E-02
34501,1.08E-03,4.63E-03,2.42E-03,5.62E-02
34502,9.69E-04,4.60E-03,2.53E-03,6.01E-02
34503,9.49E-04,4.53E-03,2.65E-03,6.43E-02
34504,9.38E-04,4.47E-03,2.76E-03,6.76E-02
34505,7.65E-04,4.35E-03,2.99E-03,7.64E-02
34506,6.74E-04,4.28E-03,3.11E-03,8.07E-02
34507,6.88E-04,4.18E-03,3.24E-03,8.51E-02
34508,6.51E-04,4.06E-03,3.40E-03,9.09E-02
34509,6.74E-04,-4.06E-03,3.37E-03,8.75E-02
34510,8.58E-04,-4.27E-03,3.05E-03,7.67E-02
34511,8.23E-04,-4.35E-03,2.93E-03,7.40E-02
34512,8.82E-04,-4.41E-03,2.82E-03,7.09E-02
34513,9.44E-04,-4.47E-03,2.71E-03,6.71E-02
34514,1.03E-03,-4.54E-03,2.56E-03,6.18E-02
34515,1.11E-03,-4.61E-03,2.39E-03,5.59E-02
34516,1.16E-03,-4.75E-03,2.09E-03,4.46E-02
34517,1.11E-03,-4.87E-03,1.82E-03,3.63E-02
34518,2.22E-04,3.85E-03,3.68E-03,1.01E-01
34519,3.62E-04,-3.90E-03,3.59E-03,9.62E-02
34520,1.02E-03,-5.01E-03,1.47E-03,2.52E-02
34521,9.05E-04,-5.07E-03,1.31E-03,2.12E-02
34522,9.27E-04,5.20E-03,7.71E-04,9.28E-03
34523,8.77E-04,-5.14E-03,1.02E-03,1.44E-02
34524,-4.23E-03,-2.96E-03,-1.25E-03,2.11E-02
34525,-4.44E-03,-2.72E-03,-1.05E-03,2.62E-02
34526,-3.85E-03,1.81E-03,3.21E-03,7.95E-02
34527,-4.06E-03,1.65E-03,3.03E-03,7.53E-02
34528,-2.42E-04,3.42E-03,4.09E-03,1.21E-01
34529,9.34E-04,-5.16E-03,8.68E-04,1.16E-02
34530,7.14E-04,-5.24E-03,4.77E-04,8.03E-03
34531,-5.44E-04,-3.29E-03,4.14E-03,1.22E-01
34532,-3.70E-04,-3.29E-03,4.16E-03,1.24E-01
34533,6.31E-04,-5.27E-03,2.93E-04,8.33E-03
34534,5.55E-04,-5.28E-03,1.39E-04,9.28E-03
34535,4.86E-04,-5.29E-03,1.26E-05,1.03E-02
34536,5.06E-04,-5.29E-03,-1.49E-04,1.09E-02
34537,4.05E-04,-5.29E-03,-3.03E-04,1.24E-02
34538,7.18E-05,5.30E-03,-6.14E-04,1.46E-02
34539,2.83E-04,5.30E-03,-5.45E-04,1.24E-02
34540,-4.84E-04,3.25E-03,4.20E-03,1.26E-01
34541,-7.80E-04,3.17E-03,4.22E-03,1.29E-01
34542,-7.71E-04,-2.99E-03,4.33E-03,1.30E-01
34543,-6.42E-04,-3.14E-03,4.24E-03,1.26E-01
34544,-4.17E-03,3.05E-03,-1.33E-03,1.51E-02
34545,-3.98E-03,3.15E-03,-1.66E-03,1.27E-02
34546,-3.84E-03,3.31E-03,-1.66E-03,1.07E-02
34547,-3.70E-03,3.47E-03,-1.67E-03,8.92E-03
34548,-3.48E-03,3.73E-03,-1.56E-03,6.42E-03
34549,-3.17E-03,-3.86E-03,-1.83E-03,6.25E-03
34550,-3.27E-03,-3.75E-03,-1.88E-03,6.52E-03
34551,-3.45E-03,-3.56E-03,-1.93E-03,8.37E-03
34552,-3.71E-03,-3.41E-03,-1.71E-03,1.10E-02
34553,-3.81E-03,-3.32E-03,-1.64E-03,1.26E-02
34554,-4.18E-03,-2.98E-03,-1.40E-03,2.00E-02
34555,3.53E-04,-5.28E-03,-4.27E-04,1.32E-02
34556,1.42E-04,-5.28E-03,-6.08E-04,1.51E-02
34557,-3.36E-03,2.01E-03,3.62E-03,9.20E-02
34558,-3.70E-03,1.82E-03,3.37E-03,8.51E-02
34559,-4.50E-03,-1.74E-03,2.25E-03,6.08E-02
34560,-4.46E-03,-1.58E-03,2.44E-03,6.41E-02
34561,-4.31E-03,-1.52E-03,2.73E-03,6.97E-02
34562,-4.10E-03,-1.59E-03,3.00E-03,7.56E-02
34563,-3.89E-03,-1.64E-03,3.24E-03,8.18E-02
34564,-1.52E-03,-2.74E-03,4.30E-03,1.25E-01
34565,-1.11E-03,-2.87E-03,4.33E-03,1.29E-01
34566,-9.43E-04,-2.93E-03,4.34E-03,1.30E-01
34567,-1.18E-04,5.26E-03,-9.05E-04,1.61E-02
34568,-3.27E-03,3.86E-03,-1.70E-03,6.71E-03
34569,-2.68E-04,5.19E-03,-1.20E-03,1.68E-02
34570,-2.77E-04,-5.22E-03,-9.71E-04,1.89E-02
34571,-1.95E-03,-2.34E-03,4.37E-03,1.31E-01
34572,-1.82E-03,-2.42E-03,4.37E-03,1.31E-01
34573,-8.25E-04,3.04E-03,4.30E-03,1.33E-01
34574,-1.66E-03,2.65E-03,4.32E-03,1.35E-01
34575,-2.91E-03,4.09E-03,-1.83E-03,9.18E-03
34576,-2.77E-03,4.19E-03,-1.82E-03,1.06E-02
34577,-2.62E-03,4.29E-03,-1.79E-03,1.22E-02
34578,-1.98E-03,-4.63E-03,-1.69E-03,1.96E-02
34579,-2.06E-03,-4.54E-03,-1.83E-03,1.80E-02
34580,-2.56E-03,-4.21E-03,-2.00E-03,1.22E-02
34581,-2.67E-03,-4.15E-03,-1.96E-03,1.11E-02
34582,-2.77E-03,-4.06E-03,-2.02E-03,9.90E-03
34583,-3.04E-03,-3.92E-03,-1.92E-03,7.00E-03
34584,-3.10E-03,-3.93E-03,-1.80E-03,6.65E-03
34585,-1.44E-03,4.87E-03,-1.65E-03,1.97E-02
34586,-1.25E-03,4.90E-03,-1.70E-03,1.95E-02
34587,-5.53E-04,5.13E-03,-1.35E-03,1.83E-02
34588,-4.72E-04,-5.16E-03,-1.18E-03,2.00E-02
34589,-6.85E-04,-5.08E-03,-1.37E-03,2.09E-02
34590,-3.78E-03,-1.66E-03,3.36E-03,8.55E-02
34591,-3.68E-03,-1.66E-03,3.47E-03,8.90E-02
34592,-3.14E-03,-1.92E-03,3.85E-03,1.03E-01
34593,-3.00E-03,-2.01E-03,3.91E-03,1.06E-01
34594,-2.87E-03,-2.12E-03,3.95E-03,1.08E-01
34595,-8.58E-04,-4.99E-03,-1.60E-03,2.10E-02
34596,-2.49E-03,4.30E-03,-1.95E-03,1.24E-02
34597,-2.16E-03,4.52E-03,-1.85E-03,1.58E-02
34598,-1.69E-03,-4.75E-03,-1.67E-03,2.09E-02
34599,-2.23E-03,2.39E-03,4.21E-03,1.25E-01
34600,-2.37E-03,2.28E-03,4.19E-03,1.24E-01
34601,-2.51E-03,2.17E-03,4.17E-03,1.22E-01
34602,-2.63E-03,2.09E-03,4.14E-03,1.21E-01
34603,-2.89E-03,2.11E-03,3.95E-03,1.10E-01
34604,-3.20E-03,1.98E-03,3.78E-03,9.88E-02
34605,3.38E-03,-4.10E-03,-5.92E-05,1.20E-03
34606,3.02E-03,-4.33E-03,6.09E-04,5.82E-03
34607,3.00E-03,-4.32E-03,7.76E-04,7.37E-03
34608,2.94E-03,-4.32E-03,9.44E-04,9.65E-03
34609,2.86E-03,-4.33E-03,1.13E-03,1.28E-02
34610,2.70E-03,-4.17E-03,1.88E-03,3.15E-02
34611,2.60E-03,-4.14E-03,2.06E-03,3.80E-02
34612,2.50E-03,-4.13E-03,2.21E-03,4.38E-02
34613,2.33E-03,-3.97E-03,2.65E-03,5.96E-02
34614,2.35E-03,4.07E-03,2.52E-03,5.46E-02
34615,2.64E-03,4.29E-03,1.76E-03,2.81E-02
34616,2.72E-03,4.35E-03,1.46E-03,2.07E-02
34617,2.90E-03,4.38E-03,9.08E-04,1.00E-02
34618,3.01E-03,4.32E-03,8.12E-04,8.69E-03
34619,3.06E-03,4.32E-03,6.62E-04,7.14E-03
34620,3.11E-03,4.30E-03,4.75E-04,5.37E-03
34621,2.05E-03,3.94E-03,2.96E-03,7.19E-02
34622,3.47E-03,-4.01E-03,-3.70E-04,7.32E-04
34623,1.62E-03,3.38E-03,3.81E-03,1.04E-01
34624,1.95E-03,3.65E-03,3.38E-03,8.64E-02
34625,1.96E-03,3.76E-03,3.24E-03,8.11E-02
34626,3.33E-03,4.16E-03,-2.03E-04,1.84E-03
34627,3.83E-03,-3.57E-03,-9.23E-04,2.16E-03
34628,3.68E-03,-3.80E-03,-5.15E-04,1.16E-03
34629,3.58E-03,-3.90E-03,-4.72E-04,9.05E-04
34630,4.03E-03,-3.04E-03,-1.68E-03,2.49E-03
34631,3.96E-03,-3.16E-03,-1.61E-03,2.54E-03
34632,3.86E-03,-3.45E-03,-1.19E-03,2.41E-03
34633,3.42E-03,4.08E-03,-3.57E-04,1.27E-03
34634,3.65E-03,3.82E-03,-7.69E-04,1.16E-03
34635,4.16E-03,-2.54E-03,-2.13E-03,2.17E-03
34636,4.12E-03,-2.68E-03,-2.04E-03,2.22E-03
34637,4.06E-03,-2.81E-03,-1.96E-03,2.30E-03
34638,4.01E-03,-2.96E-03,-1.86E-03,2.40E-03
34639,1.79E-03,-3.45E-03,3.63E-03,9.42E-02
34640,1.29E-03,2.13E-03,4.71E-03,1.61E-01
34641,1.25E-03,2.27E-03,4.66E-03,1.56E-01
34642,1.26E-03,2.40E-03,4.59E-03,1.51E-01
34643,3.76E-03,3.69E-03,-8.47E-04,1.45E-03
34644,4.06E-03,3.20E-03,-1.35E-03,2.41E-03
34645,4.24E-03,-2.21E-03,-2.32E-03,2.37E-03
34646,1.54E-03,-2.97E-03,4.13E-03,1.21E-01
34647,1.50E-03,-2.73E-03,4.31E-03,1.32E-01
34648,1.26E-03,1.18E-03,5.04E-03,1.75E-01
34649,4.09E-03,2.98E-03,-1.70E-03,2.39E-03
34650,4.19E-03,2.79E-03,-1.79E-03,2.26E-03
34651,4.57E-03,-1.00E-03,-2.54E-03,5.54E-03
34652,1.37E-03,-2.49E-03,4.49E-03,1.47E-01
34653,1.31E-03,9.94E-04,5.06E-03,1.76E-01
34654,4.24E-03,2.57E-03,-1.99E-03,2.06E-03
34655,4.27E-03,2.45E-03,-2.06E-03,1.98E-03
34656,1.30E-03,-1.92E-03,4.79E-03,1.70E-01
34657,1.32E-03,7.75E-04,5.10E-03,1.76E-01
34658,4.23E-03,2.40E-03,-2.20E-03,2.00E-03
34659,1.30E-03,-9.74E-04,5.06E-03,1.80E-01
34660,1.32E-03,-6.63E-04,5.11E-03,1.81E-01
34661,4.59E-03,5.64E-04,-2.62E-03,5.77E-03
34662,4.64E-03,-9.38E-05,-2.60E-03,6.60E-03
34663,1.24E-03,-4.73E-04,5.15E-03,1.74E-01
34664,4.62E-03,3.32E-04,-2.61E-03,6.21E-03
34665,1.28E-03,-2.40E-04,5.16E-03,1.74E-01
34666,4.63E-03,1.23E-04,-2.61E-03,6.46E-03
34667,-2.61E-03,1.98E-03,-4.20E-03,1.63E-02
34668,-2.70E-03,1.88E-03,-4.20E-03,1.63E-02
34669,-3.00E-03,1.50E-03,-4.14E-03,1.65E-02
34670,-3.15E-03,1.11E-03,-4.15E-03,1.62E-02
34671,-3.16E-03,9.08E-04,-4.19E-03,1.58E-02
34672,-3.22E-03,7.28E-04,-4.18E-03,1.58E-02
34673,-3.37E-03,4.97E-04,-4.09E-03,1.69E-02
34674,-3.40E-03,2.91E-04,-4.09E-03,1.71E-02
34675,-2.22E-03,2.45E-03,-4.18E-03,1.59E-02
34676,-2.37E-03,2.37E-03,-4.14E-03,1.61E-02
34677,-3.40E-04,3.32E-03,-4.16E-03,1.11E-02
34678,-5.20E-04,3.28E-03,-4.17E-03,1.17E-02
34679,-1.02E-03,3.22E-03,-4.12E-03,1.30E-02
34680,-1.24E-03,3.17E-03,-4.10E-03,1.34E-02
34681,-1.49E-03,2.96E-03,-4.17E-03,1.43E-02
34682,1.69E-03,2.91E-03,-4.13E-03,2.16E-03
34683,8.44E-04,3.29E-03,-4.11E-03,4.76E-03
34684,1.22E-04,3.25E-03,-4.22E-03,8.47E-03
34685,2.45E-03,2.29E-03,-4.15E-03,3.27E-03
34686,2.35E-03,2.41E-03,-4.14E-03,3.00E-03
34687,2.21E-03,2.52E-03,-4.15E-03,2.79E-03
34688,2.09E-03,2.64E-03,-4.14E-03,2.56E-03
34689,1.97E-03,2.77E-03,-4.11E-03,2.35E-03
34690,3.06E-03,9.15E-04,-4.26E-03,5.12E-03
34691,3.00E-03,1.05E-03,-4.27E-03,5.12E-03
34692,2.77E-03,1.99E-03,-4.09E-03,3.80E-03
34693,2.61E-03,2.07E-03,-4.16E-03,3.73E-03
34694,3.29E-03,-2.32E-04,-4.18E-03,5.04E-03
34695,3.42E-03,8.01E-05,-4.08E-03,4.88E-03
34696,3.37E-03,2.43E-04,-4.12E-03,4.87E-03
34697,3.33E-03,3.91E-04,-4.14E-03,4.90E-03
34698,3.23E-03,6.82E-04,-4.18E-03,5.00E-03
34699,3.08E-03,-1.30E-03,-4.14E-03,5.55E-03
34700,3.26E-03,-4.25E-04,-4.19E-03,5.20E-03
34701,2.58E-03,-2.22E-03,-4.08E-03,4.08E-03
34702,1.80E-03,-2.85E-03,-4.11E-03,2.95E-03
34703,2.32E-03,-2.44E-03,-4.11E-03,3.58E-03
34704,1.22E-03,-3.03E-03,-4.20E-03,3.41E-03
34705,1.52E-03,-2.84E-03,-4.23E-03,2.69E-03
34706,-1.07E-03,-3.18E-03,-4.11E-03,1.52E-02
34707,-6.35E-04,-3.17E-03,-4.21E-03,1.38E-02
34708,-4.09E-04,-3.25E-03,-4.18E-03,1.30E-02
34709,-2.18E-04,-3.32E-03,-4.14E-03,1.22E-02
34710,-3.70E-05,-3.38E-03,-4.10E-03,1.14E-02
34711,4.77E-04,-3.23E-03,-4.19E-03,7.63E-03
34712,8.03E-04,-3.30E-03,-4.09E-03,6.17E-03
34713,9.35E-04,-3.18E-03,-4.15E-03,5.01E-03
34714,-2.19E-03,-2.50E-03,-4.15E-03,1.79E-02
34715,-1.69E-03,-2.90E-03,-4.12E-03,1.67E-02
34716,-1.53E-03,-2.95E-03,-4.14E-03,1.64E-02
34717,-1.33E-03,-3.01E-03,-4.17E-03,1.59E-02
